Station_x,YYYY,MM,DD,HH,i-O,PSFC(Pa),T2(K),WS_950mb(m/s),WS_850mb(m/s),WS_10m(m/s),POT_2m(K),PBLH(m),Ustar(m/s),SfcWG_UPP(m/s),WG_ECMWF(m/s),WindDC(degree),Temp_grad(1km_sfc),Temp_grad(2km_sfc),Temp_grad(PBLH_sfc),Pot_temp_grad(1km_sfc),Pot_temp_grad(2km_sfc),Pot_temp_grad(PBLH_sfc),Valid_Time_x,Join_Array,Station_y,Valid_Time_y,Obs_Time,Tdiff,WG_o,Lat,Lon,ELEV(M),Terrain_height(m)
72034370970.47984,2017.0,1.0,1.0,0.0,12.0,99234.23936635283,275.4075498494436,21.567337376057566,25.73660714121595,5.610432026425397,276.0115154029437,714.2892996634118,0.47997502922705776,18.125970036748875,9.312777763348137,199.47264838671,0.435901221038078,2.9178629288332583,0.2512433590604828,9.503204120480314,7.046836051188172,9.718514588654033,2017010100.0,72032464753_2017010100,72031905720.53238,2017010100.0,2017-01-01T00:15:00,14.921312043245825,7.702690827139613,40.469826324285734,-75.40027019736121,160.53525562775883,172.39786397158522
72030178996.14853,2017.0,1.0,1.0,0.0,12.0,99232.62056473631,275.41755264007537,21.552597674638786,25.76387109535181,5.5997463763320106,276.01233316935054,716.1884616810755,0.4801018509120284,18.12797894302917,9.311855166466076,199.54732373963319,0.5350409466410037,2.9094577572299256,0.2014726608787375,9.44932518810313,7.073920482637117,9.667971592575759,2017010100.0,72032464753_2017010100,72031773876.34425,2017010100.0,2017-01-01T00:15:00,15.024520479190674,7.665016742960283,40.416680846062434,-75.39908347594132,160.06695996394802,171.72387806672933
72055214495.7322,2017.0,1.0,1.0,0.0,12.0,100197.26360890876,276.51439687675406,21.898030452931188,25.394840191659807,4.325340786381267,276.3459504791476,920.737777056052,0.45091714340376593,15.920669242264934,7.791972931577289,205.35797242260412,3.8493325297332324,3.5706763544519555,4.13039983298243,6.023567749358317,6.366941825062618,5.679196793174526,2017010100.0,72054500169_2017010100,72053368333.01917,2017010100.0,2017-01-01T00:15:00,14.911783887507477,11.852329351718506,41.380739450210854,-72.50093309984736,127.21044392913122,106.27997206800961
72052631700.60458,2017.0,1.0,1.0,0.0,12.0,100198.50224546186,276.50768334075593,21.91163632488743,25.392169029400858,4.318956698726877,276.3494818127175,922.1319620466932,0.44969224187196843,15.912260397026747,7.805796003573327,205.4851603913129,3.8391453708073544,3.576822142828761,4.130200747072333,6.109425827880892,6.436088515431015,5.647601703560409,2017010100.0,72054500169_2017010100,72055134122.54814,2017010100.0,2017-01-01T00:15:00,15.026552416930462,11.813281818385573,41.38764992395598,-72.51230669964882,127.6143198508656,105.6732558570286
71618788712.07336,2017.0,1.0,1.0,0.0,12.0,99296.08319170594,275.9672463190837,17.944718188443396,22.955300168097207,8.341837202533592,276.5219572054599,1102.058168587129,0.6404690227641734,15.607937604647592,13.34044736063605,213.66057273147132,7.218512439338331,6.8626649508793784,7.244440289937899,2.5826598203206292,2.9775503169107838,2.5776949002886362,2017010100.0,71620099999_2017010100,71623283035.67772,2017010100.0,2017-01-01T00:00:00,0.030758875696709927,13.882911835085096,44.234361841003896,-76.60460430542575,93.17496331045004,86.15143502035554
71617315940.22836,2017.0,1.0,1.0,0.0,12.0,99295.60486387055,275.9593892074566,17.939458122644282,22.94639755209652,8.272719585409206,276.51750438511016,1103.1267456893236,0.6400063815034007,15.624337310471494,13.273630751873705,213.7258732864019,7.198158236181182,6.876011453932305,7.200137625904679,2.5963005370891157,3.002075854969981,2.619854509003447,2017010100.0,71620099999_2017010100,71619632978.28078,2017010100.0,2017-01-01T00:00:00,0.06343788192426945,13.894183051367127,44.23038004085478,-76.59802936889656,93.25215811551047,85.86761696092536
71618764639.27682,2017.0,1.0,1.0,0.0,12.0,99301.36377069564,275.9629155090115,17.966918712232918,22.972013856402384,8.32656965466813,276.5200070323452,1103.7463009572307,0.6404455712126077,15.634726836263319,13.303290935697921,213.69004701411447,7.244429269696826,6.87697405772271,7.190532815694515,2.6563930123871864,3.0314861650799885,2.6570707424896365,2017010100.0,71620099999_2017010100,71620753443.39282,2017010100.0,2017-01-01T00:00:00,0.06110393675355019,13.914239704985443,44.23574131694102,-76.60125302417762,92.84230979469369,86.33541253616376
72053376535.83539,2017.0,1.0,1.0,0.0,12.0,100211.28892063607,276.51262014421417,21.90738425077479,25.369968402511635,4.297456226330663,276.3490833126513,921.6895689236225,0.4485878155569397,15.91850536974407,7.767878735375086,205.36264307051488,3.8088092668814095,3.5909308403494515,4.171828222218859,6.051204778523461,6.383971206905392,5.720804648154281,2017010100.0,72054500169_2017010100,72056939130.2187,2017010100.0,2017-01-01T00:15:00,15.048060192473612,11.775822109571163,41.387564592478505,-72.51964800132569,127.77016214367742,105.84260812354746
72030844794.42105,2017.0,1.0,1.0,0.0,12.0,99233.44394604,275.4152176809098,21.528377814543536,25.761627794956613,5.595615046148845,276.01142626270683,718.0177186355266,0.4797192166569144,18.12205582629912,9.263387104541689,199.48572391083854,0.4390947885745926,2.936826233818893,0.14405770182783706,9.460695106978097,7.050616147268269,9.727505211863765,2017010100.0,72032464753_2017010100,72030906678.21364,2017010100.0,2017-01-01T00:15:00,14.940709238798288,7.696467734005056,40.43085890348305,-75.40488166197093,160.2164250252285,171.7746730913484
71620491910.80222,2017.0,1.0,1.0,0.0,12.0,99299.1339792175,275.9610608036306,17.98126819017815,22.976916156394726,8.301172960246896,276.5166412009828,1101.4956022678648,0.6404362281961149,15.629054255738648,13.299560684422268,213.67933573205676,7.203542655050799,6.865400089859378,7.197545052039101,2.598295067287758,3.002395286522675,2.600190245626001,2017010100.0,71620099999_2017010100,71622008669.7664,2017010100.0,2017-01-01T00:00:00,0.053726831241875876,13.868962853506746,44.2329507934068,-76.58482637673987,93.3711867509819,86.25546174329423
72029519280.94543,2017.0,1.0,1.0,0.0,12.0,99235.62580098183,275.41053215153556,21.557363927259402,25.734148919285346,5.623355870107885,276.00956120301936,713.7800726454888,0.4791980738969664,18.143383457776185,9.33501489514943,199.5236268759665,0.517713090433064,2.927663980253577,0.18879799766022237,9.464214578221762,7.073025934681635,9.69158293559832,2017010100.0,72032464753_2017010100,72032246106.05035,2017010100.0,2017-01-01T00:15:00,14.999750552414516,7.707097171492931,40.44546546251662,-75.3869341829819,160.12768477022667,171.30353358536323
72032343722.72829,2017.0,1.0,1.0,0.0,12.0,99235.67292603508,275.40840739216304,21.558846253694142,25.763160784036398,5.622542262614973,276.01097920314646,714.3466138543674,0.4794352394915381,18.114586606976342,9.304348028129853,199.57489729189936,0.4775097160476435,2.89937791272348,0.19722149412985363,9.480286296492423,7.073514685381659,9.688895755728899,2017010100.0,72032464753_2017010100,72033014331.74803,2017010100.0,2017-01-01T00:15:00,14.99204449341403,7.724556232694892,40.442580334838674,-75.39172312025437,159.99965479302182,171.27176970993264
72056949458.5434,2017.0,1.0,1.0,0.0,12.0,100211.01061355395,276.512486444257,21.88718663839558,25.38363843352283,4.309910212327822,276.3511470857404,921.4402506049336,0.45071334831886933,15.916853236408876,7.818970513499318,205.39210980222188,3.854949817529621,3.5802825583493534,4.203448755193474,6.051556010853741,6.407920627597245,5.688824984495616,2017010100.0,72054500169_2017010100,72057404087.39044,2017010100.0,2017-01-01T00:15:00,14.941422828303295,11.796621583286836,41.38446050378675,-72.50780170119667,126.9905716704869,105.02269572599192
71623015462.85413,2017.0,1.0,1.0,0.0,12.0,99298.27638443535,275.96168832664483,17.991464740055857,22.96471203100681,8.288260438005493,276.5243798545028,1101.6328250414485,0.6410016932079647,15.612469113333262,13.310619066895274,213.6703946032103,7.255573586995744,6.873867785600035,7.152506785908183,2.6335994626658126,3.004367256889292,2.612630910406277,2017010100.0,71620099999_2017010100,71620571353.31822,2017010100.0,2017-01-01T00:00:00,0.11790386617705868,13.843178466560586,44.209461886859394,-76.60157613518547,93.06327129262289,85.94351067761855
72053480748.08014,2017.0,1.0,1.0,0.0,12.0,100204.15533485684,276.5027000548548,21.88979782282551,25.398248469769165,4.3030650809733535,276.349589921709,923.198459674817,0.44887658423532945,15.913197829712006,7.769592957595896,205.48289833061588,3.8190657157138506,3.5436889159995073,4.168430015677941,6.0889193573537,6.418140597489907,5.653856185473296,2017010100.0,72054500169_2017010100,72054215413.51967,2017010100.0,2017-01-01T00:15:00,14.998299797296365,11.808983703554572,41.41943179686293,-72.51475129784437,127.21719515664073,105.65221212156803
72053198662.20686,2017.0,1.0,1.0,0.0,12.0,100208.36042910427,276.51176276807246,21.947188018173964,25.395909943491972,4.315625553352984,276.3485122711735,921.594725513366,0.45068663705031803,15.888590742842831,7.770757441234819,205.44233524517725,3.8108120186036043,3.5707019552471744,4.166575008611426,6.1201597776935985,6.428288441695244,5.661935780714242,2017010100.0,72054500169_2017010100,72054323566.33778,2017010100.0,2017-01-01T00:15:00,15.021193233261798,11.8093961828502,41.386623590249705,-72.49212821308356,127.28029713845484,105.73020883537053
72034101737.99983,2017.0,1.0,1.0,0.0,12.0,99236.03372509622,275.40716993306444,21.553896854677852,25.76748883105315,5.587190890616982,276.00896640000445,715.1824645385383,0.48084174922745265,18.117461135855486,9.349152497005411,199.58447150596095,0.4842869780009674,2.904701190783775,0.2107437854718686,9.555503440991624,7.083158429612501,9.70766640978626,2017010100.0,72032464753_2017010100,72033682480.1307,2017010100.0,2017-01-01T00:15:00,14.94024293002009,7.72066138132121,40.42279376072444,-75.36528556688371,160.21953898273375,171.26704411133335
72033856238.73987,2017.0,1.0,1.0,0.0,12.0,99239.22612632634,275.4069193284888,21.571608598333732,25.76508992217937,5.611498620460003,276.008052130875,713.6074647679719,0.47945388228956215,18.136795087291436,9.29831664170472,199.52504282897576,0.5169122443164491,2.9380225419472867,0.17807948568045223,9.52907856079485,7.019233921213971,9.692856023623573,2017010100.0,72032464753_2017010100,72031382685.56108,2017010100.0,2017-01-01T00:15:00,15.010346432767365,7.678400310489854,40.43997330236667,-75.34909796608908,160.19386985813077,171.936312724487
72033665273.59737,2017.0,1.0,1.0,0.0,12.0,99229.8286197077,275.4168181932142,21.598956952046386,25.759425374404394,5.639711841547166,276.00982467558055,716.6780409962216,0.4812831084187744,18.11907202166485,9.324071827907213,199.53096002104783,0.4531508478776508,2.9342944686475243,0.24078604960988237,9.524944542262533,7.048431364630563,9.751043808374394,2017010100.0,72032464753_2017010100,72029878639.67174,2017010100.0,2017-01-01T00:15:00,14.873258426468185,7.705733436785702,40.43712915623941,-75.36137547927277,160.97467331804106,171.19924829355702
72053677609.26308,2017.0,1.0,1.0,0.0,12.0,100202.02201617727,276.51469980419915,21.92456347124645,25.363641300541193,4.314215344205645,276.3526939958077,921.9003533824009,0.4499327189671113,15.911878642064694,7.794446087889608,205.40079162865868,3.8062338973730685,3.5852633909852485,4.15096211549838,6.085085471555339,6.419097442520927,5.621153804866582,2017010100.0,72054500169_2017010100,72053486517.01196,2017010100.0,2017-01-01T00:15:00,15.093820954887837,11.79886383885108,41.36896172757736,-72.51800047295191,127.19514460890167,105.76855543370512
72057907917.2801,2017.0,1.0,1.0,0.0,12.0,100215.74353576082,276.5168374267726,21.91134507795192,25.371465457966497,4.288328810529687,276.35069207305247,923.5528019825288,0.4502052991145083,15.935820963938266,7.818063452392206,205.36167451080442,3.812739215421989,3.5897087833223433,4.146969029291969,6.068749553330563,6.428402030924919,5.686295044716215,2017010100.0,72054500169_2017010100,72051805745.02759,2017010100.0,2017-01-01T00:15:00,15.039459980435785,11.810260242182531,41.367133235384664,-72.50774404498434,126.44852913845229,105.56969059334676
72032032894.04697,2017.0,1.0,1.0,0.0,12.0,99236.1762712033,275.4103448283647,21.550321376299816,25.752684760966982,5.622640797286123,276.00697918321544,716.4913958908562,0.48103357937616653,18.122530854215988,9.277381139013466,199.52553991319834,0.46917908971036465,2.9434991537315573,0.21229903851797532,9.525491111453285,7.045603490516347,9.71594320255328,2017010100.0,72032464753_2017010100,72031034297.50761,2017010100.0,2017-01-01T00:15:00,15.091385847032178,7.69537095142725,40.43158479970783,-75.40518122306942,160.27311928536471,171.48975152455137
72031223256.95886,2017.0,1.0,1.0,0.0,12.0,99232.8226695522,275.41229275510045,21.560403963374785,25.766328358190002,5.596255072542614,276.0091535196477,713.2545213377637,0.4790283087914413,18.110050943029524,9.320450579103653,199.52447804517976,0.5023639765467769,2.9209295982961017,0.20767239137985002,9.516177004851112,7.0763117614031605,9.69926182962924,2017010100.0,72032464753_2017010100,72032577646.74728,2017010100.0,2017-01-01T00:15:00,15.03551674750306,7.672856300652943,40.44409611021302,-75.37341517101041,160.16013083989188,172.20687397761563
71621309982.52895,2017.0,1.0,1.0,0.0,12.0,99290.11130557794,275.9610993671448,17.961011862051635,22.98020430104846,8.28623866557933,276.5184810934809,1101.4264738751651,0.6389483307716822,15.62149020458339,13.280851422776376,213.74314055380935,7.232335335948073,6.888117423801001,7.165339432273174,2.583144606563711,3.0076627026754514,2.586558924510107,2017010100.0,71620099999_2017010100,71619747151.22859,2017010100.0,2017-01-01T00:00:00,0.02149139973112946,13.904898946296756,44.224921555106114,-76.60332440742978,93.00163361357559,86.38593417746985
71619866287.26135,2017.0,1.0,1.0,0.0,12.0,99285.20233067557,275.95890505667006,17.990749154875317,22.972236528662084,8.300522204493234,276.5240176396917,1100.5805916550541,0.6411396945911406,15.614185885118705,13.284836177458363,213.60264725613715,7.214750360070194,6.857024642968852,7.218325170170698,2.590720322950845,2.9806712062457357,2.5742381529317733,2017010100.0,71620099999_2017010100,71618793434.3795,2017010100.0,2017-01-01T00:00:00,0.031186893761079245,13.91735716123412,44.230334565144084,-76.61075098777661,93.21444916759492,85.7920470469151
72054132153.4562,2017.0,1.0,1.0,0.0,12.0,100211.86595462935,276.5077265954788,21.881168081098206,25.391467478676486,4.275755700738233,276.3507084430309,923.4202431031752,0.45101827206950895,15.914352032945672,7.780139412725569,205.37632772437408,3.77648390748751,3.5816728105867157,4.140626256292182,6.087271074150473,6.403309631823778,5.672644611506872,2017010100.0,72054500169_2017010100,72055563445.295,2017010100.0,2017-01-01T00:15:00,15.05184843568923,11.838577761800854,41.375432392405514,-72.48836173484257,127.18373076727488,105.90200369629238
72054535876.21898,2017.0,1.0,1.0,0.0,12.0,100206.4721916123,276.5076486411029,21.896108211195557,25.370384857008442,4.286177892886978,276.34918099574224,922.7986508336132,0.45012170709674226,15.910606059752027,7.815298482989642,205.365859585693,3.8437750789837986,3.567853993151672,4.187680100055329,6.093050378391926,6.361655493128715,5.619466305627839,2017010100.0,72054500169_2017010100,72055258584.44514,2017010100.0,2017-01-01T00:15:00,15.08370560554736,11.821501153959554,41.39399427115066,-72.52091669026169,127.11891298428188,106.39480029811605
71618753747.72124,2017.0,1.0,1.0,0.0,12.0,99299.94498031087,275.96437094571957,17.998193276330277,22.991082374986576,8.302266064576296,276.5171573745254,1102.1205333993025,0.6398186277818567,15.620173685905275,13.272857143502662,213.6171096957464,7.253817371635652,6.886699575086794,7.2000597215925515,2.6450463259038686,3.029518642047073,2.651857181184297,2017010100.0,71620099999_2017010100,71617640748.84451,2017010100.0,2017-01-01T00:00:00,-0.13234270275394666,13.890897028011787,44.215486145101174,-76.59249687649277,92.5312377775308,86.408244665631
72056616073.30084,2017.0,1.0,1.0,0.0,12.0,100211.01163884148,276.5132208046664,21.910890354245115,25.36868560680853,4.310850032794007,276.35308329899004,924.1186810915201,0.44950063526587514,15.931957406382333,7.820954639561376,205.345765195986,3.8096023456997807,3.5899325027205817,4.221105921365685,6.022808876625945,6.422206944571729,5.657007522764895,2017010100.0,72054500169_2017010100,72053759300.91542,2017010100.0,2017-01-01T00:15:00,14.928849792850361,11.803340103812209,41.39653008382949,-72.51261660460753,127.23429545781265,105.44250847421901
72053224627.30855,2017.0,1.0,1.0,0.0,12.0,100195.85857910027,276.5010119460027,21.906640925127153,25.402336636126915,4.281543967831838,276.3472427418268,924.6497291150239,0.45024472359671974,15.922625567885557,7.7883536588688385,205.416873223384,3.8037567107703993,3.59304767709572,4.1248628829113505,6.10360766649561,6.418334761136563,5.679863545102687,2017010100.0,72054500169_2017010100,72051975639.84755,2017010100.0,2017-01-01T00:15:00,14.99484506959527,11.75942675848987,41.416085826418076,-72.48467894229911,127.31670722323766,105.70970180581654
72029433587.34805,2017.0,1.0,1.0,0.0,12.0,99230.46615656173,275.41032192351145,21.542474002735453,25.737755348313268,5.593129951485781,276.0099264226871,716.4540840456111,0.48124258383833474,18.139512443930766,9.296721730543073,199.5499058224175,0.4252724687145185,2.9260172988802107,0.23909646932627898,9.48276550760854,7.068665908377388,9.73464546983009,2017010100.0,72032464753_2017010100,72031003355.15598,2017010100.0,2017-01-01T00:15:00,15.032270562131222,7.67512921697205,40.42960527754767,-75.3757269548889,160.60144500594834,171.46289181789652
72033418954.65938,2017.0,1.0,1.0,0.0,12.0,99235.03044333833,275.40135682916224,21.54976493976553,25.737983397217487,5.601487628076104,276.0082285741421,713.361146772094,0.4788073406894482,18.13921460618292,9.314509627511438,199.63024644376065,0.5044870703944436,2.914704600383559,0.20235164489210056,9.445174032876627,7.093254635544046,9.70555213946752,2017010100.0,72032464753_2017010100,72033475341.8177,2017010100.0,2017-01-01T00:15:00,14.98142986449451,7.746662320423404,40.42010679626945,-75.35580880376268,160.2648631704415,171.39718824220577
72034035845.74835,2017.0,1.0,1.0,0.0,12.0,99231.49213468467,275.41461938846516,21.554243309348383,25.75447231419423,5.6079552065030205,276.0090227883243,713.7911433325097,0.4806402014354196,18.12807544986304,9.301411246455366,199.57132104260248,0.4914986560339202,2.9088964282537217,0.19923384056017202,9.436224867587,7.07840265698064,9.69190522222992,2017010100.0,72032464753_2017010100,72030926154.08751,2017010100.0,2017-01-01T00:15:00,14.87369042822424,7.701976901379256,40.455303710348986,-75.38173240992224,159.86370979968032,172.3437106176635
72031356255.4469,2017.0,1.0,1.0,0.0,12.0,99234.80817901545,275.40477017254415,21.565720247792747,25.7650384321526,5.5808247943473,276.0132247698971,713.6270696852622,0.4793243739423784,18.129363150133194,9.303493165417686,199.4684431296365,0.4904903928094327,2.9247037912643314,0.23479802515369344,9.42367524433813,7.035857852155255,9.745416386873233,2017010100.0,72032464753_2017010100,72032030840.80377,2017010100.0,2017-01-01T00:15:00,14.920700070592602,7.696848929267902,40.44292238722997,-75.38590970501895,159.7582629300775,172.25879631810446
71622380573.75702,2017.0,1.0,1.0,0.0,12.0,99297.49806400873,275.95651757610426,17.97321602964886,22.96150790968433,8.292113807159726,276.5194561574301,1102.6497101696934,0.6409550027609796,15.627617623188254,13.299051225395404,213.70911824155036,7.233410641523848,6.875341719185063,7.212226420149216,2.5749564293083633,3.024547031426965,2.6169613299282113,2017010100.0,71620099999_2017010100,71619519088.06224,2017010100.0,2017-01-01T00:00:00,-0.016512082630548482,13.920038342010217,44.2483755460569,-76.5930488267712,92.83058280081163,85.44340885132165
71620962860.2485,2017.0,1.0,1.0,0.0,12.0,99299.78690701936,275.9617355385646,17.97748314323588,22.989243816268704,8.311472121046446,276.52242687203307,1100.539808895708,0.6399248739342897,15.621467712979943,13.292981638665774,213.67107157696378,7.174939496906488,6.889872631873608,7.2140824302488245,2.6917197828524606,3.0090101161092515,2.5940106554558384,2017010100.0,71620099999_2017010100,71618247115.91028,2017010100.0,2017-01-01T00:00:00,-0.07755450464485875,13.88142184654944,44.20476445725176,-76.59521975472751,93.26608467683657,86.1193061053056
72029040683.81256,2017.0,1.0,1.0,0.0,12.0,99229.74123530224,275.4034349978329,21.529777322967558,25.749900014524222,5.608911569523423,276.009043436266,715.4119543208676,0.4799379913822601,18.139866359778534,9.281579189747967,199.56849493130926,0.4735812923777608,2.934518193088919,0.1709651793281456,9.463270117182297,7.096244613262748,9.717961226494527,2017010100.0,72032464753_2017010100,72038135794.24937,2017010100.0,2017-01-01T00:15:00,15.086668415496778,7.66734944490181,40.467348487267294,-75.38826375432654,160.71054308900773,171.5524721694679
72056679054.97784,2017.0,1.0,1.0,0.0,12.0,100204.75948257303,276.5119250041575,21.902283223900557,25.375310211113952,4.27448532760516,276.34973698847807,925.1330468911897,0.4499720569249631,15.909444245359882,7.801193330447996,205.26893827354564,3.820403869966521,3.60480010016292,4.194305592245785,6.094376300106425,6.4023301352237265,5.669157136860012,2017010100.0,72054500169_2017010100,72055652302.16582,2017010100.0,2017-01-01T00:15:00,14.92118328027671,11.795685627589766,41.36248313771569,-72.52161020149434,127.66898262074487,105.74140513027523
71618493050.30663,2017.0,1.0,1.0,0.0,12.0,99292.82123273873,275.95677707069734,17.97801271353224,22.989343787864204,8.307620594850642,276.5196057959859,1100.847926554216,0.6382568124289603,15.617466228828466,13.285668175197072,213.69432128758507,7.187476489174656,6.863915920731783,7.214188817330967,2.52757374820071,2.9951584376839966,2.6613033841135527,2017010100.0,71620099999_2017010100,71620526043.63136,2017010100.0,2017-01-01T00:00:00,0.05051255843273963,13.899962604011998,44.250003136460734,-76.58739849416261,92.89226157471455,86.01113067181792
72052100730.81563,2017.0,1.0,1.0,0.0,12.0,100205.21458344639,276.5159996303579,21.884096282877753,25.37792300508964,4.286209472330923,276.34562041617517,923.4274796204107,0.44894135006791525,15.916470225822303,7.762717852104204,205.40882614213453,3.8527233576531374,3.5656024588893245,4.159501997351441,6.110641203878541,6.4304982886394955,5.6907278169426645,2017010100.0,72054500169_2017010100,72053158109.60735,2017010100.0,2017-01-01T00:15:00,15.097306840003382,11.781315015000784,41.383025924480556,-72.49639755028451,126.84840691990522,106.15274838628808
72033327169.4417,2017.0,1.0,1.0,0.0,12.0,99235.1986603801,275.4087617879994,21.55449432337648,25.74086146960223,5.608735981995959,276.00866087600565,713.9134817178922,0.4800941880114325,18.11412364724351,9.334615627284258,199.4733191868709,0.46983232304098277,2.9472129017860897,0.1940950608993621,9.46840610892465,7.061801026387709,9.700177113199453,2017010100.0,72032464753_2017010100,72035868165.42131,2017010100.0,2017-01-01T00:15:00,14.895627363331082,7.710410799706774,40.42764037779361,-75.43284154432342,160.9065107744101,171.10100791082283
71616401346.31686,2017.0,1.0,1.0,0.0,12.0,99299.29285525662,275.95737174134973,17.977808280590757,22.9653263352217,8.297304360201311,276.51792103272174,1100.2465334283256,0.6404607301210805,15.622077572856913,13.326111071163387,213.62081918677504,7.256171650594289,6.8948820807889755,7.237257159872519,2.6168418831966624,3.000114323110721,2.6457535760910678,2017010100.0,71620099999_2017010100,71620795394.18765,2017010100.0,2017-01-01T00:00:00,0.08257064085983831,13.902718418274711,44.21943944778569,-76.60008922900379,92.99635683297511,86.18821682972964
72053724128.59814,2017.0,1.0,1.0,0.0,12.0,100204.68955892723,276.5082411894367,21.895192952956094,25.388650439177777,4.284951711483006,276.3481492697151,925.7060933634177,0.4497034227647713,15.923013440694104,7.783070586888241,205.4143219066413,3.7711870528716127,3.5887927214556474,4.170212491998969,6.036505255330086,6.440439716729642,5.644119082555059,2017010100.0,72054500169_2017010100,72052009988.11644,2017010100.0,2017-01-01T00:15:00,15.034144936338171,11.781824818202608,41.377940153304365,-72.4823009963104,126.95650658138771,105.35176465728914
72053125005.55261,2017.0,1.0,1.0,0.0,12.0,100200.94426388116,276.5090060171252,21.90605974739795,25.378130869333123,4.28639110038834,276.3498507624391,921.898045191318,0.44999670871684655,15.925622278906106,7.806640588256474,205.31200240989975,3.7925369164447384,3.579507782855777,4.179264337191171,6.1499539987524905,6.396869297285717,5.670979331877245,2017010100.0,72054500169_2017010100,72053265557.62416,2017010100.0,2017-01-01T00:15:00,15.059223649109919,11.790516559963326,41.39084914696808,-72.50264833354369,127.56573420330348,105.6006357949481
72031913729.36418,2017.0,1.0,1.0,0.0,12.0,99236.75049635487,275.4117579138553,21.578988208568706,25.749785892441572,5.570817305776776,276.01494600847684,718.5607846322222,0.48035615912015683,18.13775003624253,9.335738232795855,199.42001273806991,0.4413301422907592,2.929959623135959,0.19915397068186472,9.49854182643346,7.073665192690041,9.682045321033181,2017010100.0,72032464753_2017010100,72035640129.87373,2017010100.0,2017-01-01T00:15:00,15.01444805473079,7.688773665076162,40.42280352496134,-75.38179114564228,160.3590131624478,171.3277572331298
72052483032.94147,2017.0,1.0,1.0,0.0,12.0,100205.34984116988,276.5076658067099,21.869095757197083,25.390203178713858,4.29558778182437,276.3439742849823,921.9593313535405,0.4510734900083907,15.92839938789492,7.826676573605031,205.4577334468814,3.840546408893317,3.562684456940682,4.176442925816983,6.047080354916074,6.433113124636988,5.723612611567885,2017010100.0,72054500169_2017010100,72054375755.81831,2017010100.0,2017-01-01T00:15:00,14.91303093346785,11.761510336569245,41.385334396652645,-72.4962890061106,127.31863332560913,105.69082176262127
71619319966.37099,2017.0,1.0,1.0,0.0,12.0,99298.1750727776,275.9550042735781,17.952125791547456,22.970999270816623,8.283804996597839,276.5163847426878,1101.9696356544978,0.6400489822827007,15.645477468508723,13.276832623055228,213.72481256032398,7.173276996495885,6.87918305026312,7.1958191501162725,2.628782637980494,3.0292004165240023,2.603856867766042,2017010100.0,71620099999_2017010100,71621094023.21101,2017010100.0,2017-01-01T00:00:00,-0.0053205788715277634,13.937009630463118,44.244637965806604,-76.59795515930716,93.07224984860143,85.63230674264113
71618260534.29462,2017.0,1.0,1.0,0.0,12.0,99287.71037212829,275.96925700497417,17.942559190042076,22.960000151060104,8.286975119387009,276.5191789181445,1101.3828766764254,0.6395408808222075,15.613611218872943,13.291225291682823,213.71433743882946,7.280437322720718,6.8866946799431625,7.191481916578002,2.5538922388299565,2.9837540031834315,2.5814433201572826,2017010100.0,71620099999_2017010100,71618325067.63113,2017010100.0,2017-01-01T00:00:00,0.07957652534303662,13.950538577293784,44.21074679207584,-76.60598507540391,92.78814895347394,86.62923222341018
72054545228.14839,2017.0,1.0,1.0,0.0,12.0,100199.58672497813,276.5025504613167,21.87088016943162,25.395461426566584,4.293688399432314,276.3481320396809,922.4252220652618,0.4501910096203978,15.928735783530218,7.8056916916196935,205.29041459398374,3.8375065077941555,3.562385731479444,4.1417540369528565,6.098604012873225,6.418261179376079,5.684476441225667,2017010100.0,72054500169_2017010100,72052622452.59534,2017010100.0,2017-01-01T00:15:00,14.957577044252107,11.829955204718933,41.364824890061335,-72.48968377716943,127.47546694365529,105.48876677733192
71616771973.09837,2017.0,1.0,1.0,0.0,12.0,99304.64375061967,275.94564726063487,17.974374378497437,22.96452095541269,8.320130359939045,276.5234939539972,1099.3461985342196,0.6405382863295274,15.622444142741257,13.265186238665509,213.72468769310703,7.222643224135537,6.8498217229651575,7.227975970638025,2.569329905372498,3.0239929665877185,2.6638362745946322,2017010100.0,71620099999_2017010100,71620653911.03873,2017010100.0,2017-01-01T00:00:00,-0.046517955564979355,13.92444181605517,44.235351987725515,-76.61541232765805,93.0095112731869,86.12836517833814
71620765575.58632,2017.0,1.0,1.0,0.0,12.0,99297.82254701879,275.9535443347945,17.990210654653943,22.973611980670736,8.301527018634365,276.52096545384296,1101.8613132890885,0.6400679130561505,15.627818456657696,13.299088787619297,213.79364836842828,7.208873004059288,6.851845160002312,7.217057257721619,2.6362316085729813,3.0319962557507356,2.6206170967531004,2017010100.0,71620099999_2017010100,71621010648.25253,2017010100.0,2017-01-01T00:00:00,0.0028318634468227953,13.964267066802854,44.23076393045512,-76.59241701888362,93.26762836606116,86.15642371210888
71618963143.40472,2017.0,1.0,1.0,0.0,12.0,99292.36165964612,275.9545825562496,17.982415605457398,22.971600331339975,8.287787697946335,276.5180296142897,1100.266209210936,0.6400881842981124,15.613648187505724,13.29977416426067,213.8596541219152,7.1965564088032945,6.86164556601828,7.204653496220947,2.6263146333339304,3.0406278143356595,2.573997495502254,2017010100.0,71620099999_2017010100,71624436164.00925,2017010100.0,2017-01-01T00:00:00,-0.10262791376882144,13.92135687009925,44.19987525469434,-76.59193446198184,93.28535302778381,85.79208619597037
